time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
12342,17166,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-6.460484480242861,-0.002442046896432556,-0.22968994109980811,-0.6186577310218614,0.23730602518301253,-2.63150300939178,-1.9737028359092967,9.65,-4.96177908113392,17.0,Velocity,1,0.7733221637773268,2.0574986405215863,2.675959113044738,1.6759160922457887,9.600000000000001,4.8891495601173025,16.5,Velocity,1,-80.33000183105469,-80.33000183105469,0.15000152587890625,3.2813399386405946,-3.5065299156308174,true,true,-0.1872609596252441,0.1872609596252441,0.1872609596252441
12358,17186,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,-11.551436398654708,-0.0021579363350864864,-0.2313977884154997,-0.6186577310218614,0.23730602518301253,-2.675959113044738,-1.9737028359092967,9.65,-5.056109481915933,17.0,Velocity,1,0.7733221637773268,2.0574986405215863,2.675959113044738,1.6759160922457887,9.600000000000001,4.860997067448681,16.25,Velocity,1,-80.18000030517578,-80.18000030517578,0.15000152587890625,-0.6112299803458154,-2.47708998657763,true,true,-0.1872609596252441,0.1872609596252441,0.1872609596252441
12373,17206,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-13.314337245016317,-0.0016384911682866942,-0.23447056423160148,-0.6440503990861915,0.22299379409220826,-2.675959113044738,-1.9737028359092967,9.65,-5.037243401759531,17.0,Velocity,1,0.8356496217534098,2.0780436174099988,2.675959113044738,1.8375057981097078,9.65,4.96177908113392,16.25,Velocity,1,-80.18000030517578,-80.18000030517578,0.15000152587890625,-0.6112299803458154,-2.47708998657763,true,true,-0.1872609596252441,0.1872609596252441,0.1872609596252441
12380,17206,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-13.314337245016317,-0.0016384911682866942,-0.23447056423160148,-0.6648262184115525,0.20914324787530092,-2.675959113044738,-1.9737028359092967,9.75,-5.079912023460411,17.125,Velocity,1,0.8795096847736164,2.096511012365875,2.675959113044738,1.8375057981097078,9.65,4.933479960899316,16.0,Velocity,1,-80.0199966430664,-80.0199966430664,0.160003662109375,-0.5468900297209621,0.4503800139017403,true,true,-0.1872609596252441,0.1872609596252441,0.1872609596252441
12396,17226,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-5.973066592106859,-0.0012445833577277789,-0.23674512940025288,-0.6648262184115525,0.19506185922144512,-2.721687134849546,-2.008329201451565,9.8,-5.067644183773217,17.375,Velocity,1,0.8795096847736164,2.096511012365875,2.721687134849546,1.8375057981097078,9.75,4.956011730205279,15.75,Velocity,1,-79.83999633789062,-79.83999633789062,0.18000030517578125,1.8980300115048887,1.5763299587741495,true,true,-0.1904609611511229,0.1904609611511229,0.1904609611511229
12411,17247,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-11.09537509321675,-6.593187201282336E-4,-0.24004077904683951,-0.6832936133674291,0.19506185922144512,-2.721687134849546,-2.008329201451565,9.8,-5.163440860215054,17.375,Velocity,1,0.9233697477938231,2.117286831691236,2.721687134849546,1.8375057981097078,9.8,5.058064516129033,15.75,Velocity,1,-79.6500015258789,-79.6500015258789,0.18999481201171875,-0.22519000695087016,-3.313510003834963,true,true,-0.1904609611511229,0.1904609611511229,0.1904609611511229
12420,17247,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,-11.09537509321675,-6.593187201282336E-4,-0.24004077904683951,-0.6971441595843363,0.18098047056758929,-2.721687134849546,-2.008329201451565,9.8,-5.163440860215054,17.5,Velocity,1,0.9741550839224833,2.1371392812688033,2.721687134849546,1.8375057981097078,9.75,4.994134897360704,15.5,Velocity,1,-79.44999694824219,-79.44999694824219,0.20000457763671875,3.1204900920391085,2.3484099654853345,true,true,-0.1904609611511229,0.1904609611511229,0.1904609611511229
12436,17266,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-10.233256859773112,-1.4560959223791094E-4,-0.24288021232630003,-0.6971441595843363,0.18098047056758929,-2.721687134849546,-2.008329201451565,9.75,-5.137096774193548,17.5,Velocity,1,0.9741550839224833,2.1371392812688033,2.721687134849546,1.8375057981097078,9.65,4.9429130009775175,15.5,Velocity,1,-79.44999694824219,-79.44999694824219,0.20000457763671875,3.1204900920391085,2.3484099654853345,true,true,-0.1904609611511229,0.1904609611511229,0.1904609611511229
12441,17266,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,-10.233256859773112,-1.4560959223791094E-4,-0.24288021232630003,-0.7156115545402129,0.16574486972899122,-2.721687134849546,-2.008329201451565,9.7,-5.1442815249266864,17.375,Velocity,1,1.0087814494647516,2.159300155215855,2.7707161758727996,1.8375057981097078,9.65,4.924046920821114,15.5,Velocity,1,-79.20999908447266,-79.20999908447266,0.23999786376953125,0.9329299731552602,1.1902900153398515,true,true,-0.1938919647216795,0.1938919647216795,0.1938919647216795
12461,17286,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-4.869655193360204,4.895633189372076E-4,-0.24628408487899334,-0.7294621007571203,0.15004758401649623,-2.7707161758727996,-2.008329201451565,9.8,-5.211339198435973,17.125,Velocity,1,1.022631995681659,2.1793834472303706,2.7707161758727996,1.8375057981097078,9.75,5.051319648093841,15.375,Velocity,1,-78.66999816894531,-78.66999816894531,0.2700042724609375,8.203349846601487,-4.471629953980446,true,true,-0.1938919647216795,0.1938919647216795,0.1938919647216795
12479,17306,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-7.592968819961867,9.051893833429453E-4,-0.24843734029704542,-0.7294621007571203,0.13319608611925896,-2.7707161758727996,-2.008329201451565,9.8,-5.201759530791789,17.125,Velocity,1,1.0503330881154738,2.201544321177422,2.7707161758727996,1.8375057981097078,9.75,5.032258064516129,15.5,Velocity,1,-78.38999938964844,-78.38999938964844,0.279998779296875,-4.6646498657763,5.597579838931561,true,true,-0.1938919647216795,0.1938919647216795,0.1938919647216795
12495,17326,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-8.27855142846336,0.001420593243607666,-0.2510415127814429,-0.7594716175604195,0.13319608611925896,-2.827018854370116,-2.008329201451565,9.7,-5.139198435972629,17.125,Velocity,1,1.0503330881154738,2.201544321177422,2.827018854370116,1.8375057981097078,9.75,5.032258064516129,15.5,Velocity,1,-78.38999938964844,-78.38999938964844,0.279998779296875,-4.6646498657763,5.597579838931561,true,true,-0.19783197021484367,0.19783197021484367,0.19783197021484367
12501,17326,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-8.27855142846336,0.001420593243607666,-0.2510415127814429,-0.7940979831026878,0.11472869116338251,-2.827018854370116,-2.008329201451565,9.7,-5.1012707722385136,17.125,Velocity,1,1.0780341805492883,2.224166879998371,2.827018854370116,1.8375057981097078,9.75,5.108504398826979,15.5,Velocity,1,-78.11000061035156,-78.11000061035156,0.279998779296875,-1.6728400345146657,2.316239900290966,true,true,-0.19783197021484367,0.19783197021484367,0.19783197021484367
12515,17346,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-4.204091420883563,0.001838702651027209,-0.2530765795737697,-0.7940979831026878,0.11472869116338251,-2.827018854370116,-2.008329201451565,9.8,-5.259237536656892,17.125,Velocity,1,1.0780341805492883,2.224166879998371,2.827018854370116,1.8375057981097078,9.75,5.108504398826979,15.5,Velocity,1,-78.11000061035156,-78.11000061035156,0.279998779296875,-1.6728400345146657,2.316239900290966,true,true,-0.19783197021484367,0.19783197021484367,0.19783197021484367
12520,17346,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,-4.204091420883563,0.001838702651027209,-0.2530765795737697,-0.8310327730144408,0.09787719326614525,-2.827018854370116,-2.008329201451565,9.8,-5.249657869012708,17.125,Velocity,1,1.1126605460915568,2.249328705625753,2.827018854370116,1.7128508821575417,9.8,5.1155425219941355,15.375,Velocity,1,-77.81999969482422,-77.81999969482422,0.29000091552734375,10.969969700872898,1.0616099942475559,true,true,-0.19783197021484367,0.19783197021484367,0.19783197021484367
12535,17366,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,-8.300615592544368,0.0027050914772773086,-0.2571404103143347,-0.8310327730144408,0.09787719326614525,-2.827018854370116,-2.008329201451565,9.8,-5.23049853372434,17.125,Velocity,1,1.1126605460915568,2.249328705625753,2.827018854370116,1.7128508821575417,9.8,5.1155425219941355,15.375,Velocity,1,-77.52999877929688,-77.52999877929688,0.29000091552734375,-7.334760003834964,3.0239798964560034,true,true,-0.19783197021484367,0.19783197021484367,0.19783197021484367
12540,17366,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,-8.300615592544368,0.0027050914772773086,-0.2571404103143347,-0.86104228981774,0.07964064074721723,-2.827018854370116,-2.008329201451565,9.8,-5.220918866080156,17.25,Velocity,1,1.138053214155887,2.27218210688365,2.827018854370116,1.7128508821575417,9.75,5.060850439882698,15.25,Velocity,1,-77.2300033569336,-77.2300033569336,0.29999542236328125,-15.634620046019554,-1.4154799923300745,true,true,-0.20210197143554698,0.20210197143554698,0.20210197143554698
12557,17386,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-8.11818448062013,0.0031978395891291336,-0.25939562892713924,-0.86104228981774,0.07964064074721723,-2.8880371718139664,-1.9644691384313584,9.75,-5.18475073313783,17.25,Velocity,1,1.138053214155887,2.27218210688365,2.8880371718139664,1.7128508821575417,9.65,5.0089442815249265,15.25,Velocity,1,-77.2300033569336,-77.2300033569336,0.29999542236328125,-15.634620046019554,-1.4154799923300745,true,true,-0.20210197143554698,0.20210197143554698,0.20210197143554698
12562,17386,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-8.11818448062013,0.0031978395891291336,-0.25939562892713924,-0.8864349578820702,0.06140408822828923,-2.8880371718139664,-1.9644691384313584,9.75,-5.289589442815249,17.375,Velocity,1,1.168062730959186,2.2961897203262893,2.8880371718139664,1.7128508821575417,9.7,5.120234604105571,15.125,Velocity,1,-76.9000015258789,-76.9000015258789,0.3300018310546875,6.787869854271412,2.8631300498545174,true,true,-0.20210197143554698,0.20210197143554698,0.20210197143554698
12577,17406,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-3.8419412235789636,0.0038363846244878937,-0.26220960518787995,-0.8864349578820702,0.06140408822828923,-2.8880371718139664,-1.9644691384313584,9.65,-5.2353372434017595,17.375,Velocity,1,1.168062730959186,2.2961897203262893,2.8880371718139664,1.7128508821575417,9.7,5.120234604105571,15.125,Velocity,1,-76.56999969482422,-76.56999969482422,0.3300018310546875,20.427949693202972,4.6646498657763,true,true,-0.20210197143554698,0.20210197143554698,0.20210197143554698
12584,17426,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,-3.8419412235789636,0.0038363846244878937,-0.26220960518787995,-0.8933602309905238,0.04386006302020659,-2.8880371718139664,-1.9644691384313584,9.75,-5.280058651026392,17.5,Velocity,1,1.2026890965014545,2.321813230827568,2.8880371718139664,1.7128508821575417,9.75,5.118035190615836,15.125,Velocity,1,-76.2300033569336,-76.2300033569336,0.339996337890625,3.6352099367231134,3.2170000479370358,true,true,-0.20691397171020529,0.20691397171020529,0.20691397171020529
12598,17426,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-7.494860256447494,0.004763323311452785,-0.2661415589270745,-0.8933602309905238,0.04386006302020659,-2.9568006557388333,-1.9644691384313584,9.75,-5.280058651026392,17.5,Velocity,1,1.2026890965014545,2.321813230827568,2.9568006557388333,1.7128508821575417,9.75,5.118035190615836,15.125,Velocity,1,-76.2300033569336,-76.2300033569336,0.339996337890625,3.6352099367231134,3.2170000479370358,true,true,-0.20691397171020529,0.20691397171020529,0.20691397171020529
12603,17446,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-7.494860256447494,0.004763323311452785,-0.2661415589270745,-0.9049023528379465,0.024238455879587856,-2.9568006557388333,-1.9644691384313584,9.8,-5.431671554252199,17.5,Velocity,1,1.2442407351521765,2.349745165698331,2.9568006557388333,1.7128508821575417,9.7,5.205571847507331,15.0,Velocity,1,-75.9000015258789,-75.9000015258789,0.3300018310546875,-5.5010701227188115,4.986350038349629,true,true,-0.20691397171020529,0.20691397171020529,0.20691397171020529
12617,17446,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,-8.01366648550989,0.005740375781875829,-0.2701802102554069,-0.9049023528379465,0.024238455879587856,-2.9568006557388333,-1.9644691384313584,9.8,-5.431671554252199,17.5,Velocity,1,1.2442407351521765,2.349745165698331,2.9568006557388333,1.7128508821575417,9.65,5.178739002932551,15.0,Velocity,1,-75.9000015258789,-75.9000015258789,0.3300018310546875,-5.5010701227188115,4.986350038349629,true,true,-0.20691397171020529,0.20691397171020529,0.20691397171020529
12622,17446,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-8.01366648550989,0.005740375781875829,-0.2701802102554069,-0.9095192015769157,0.0060019033606598495,-2.9568006557388333,-1.9644691384313584,9.8,-5.431671554252199,17.875,Velocity,1,1.2719418275859913,2.375599518636558,2.9568006557388333,1.7128508821575417,9.65,5.150439882697947,15.0,Velocity,1,-75.56999969482422,-75.56999969482422,0.3300018310546875,1.7693499904125929,2.026710032597184,true,true,-0.20691397171020529,0.20691397171020529,0.20691397171020529
12638,17466,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-3.8275890614477777,0.0066682758227040555,-0.2738743355780611,-0.9095192015769157,0.0060019033606598495,-2.9568006557388333,-1.9644691384313584,9.8,-5.422091886608015,18.25,Velocity,1,1.2719418275859913,2.375599518636558,2.9568006557388333,1.7128508821575417,9.65,5.131573802541545,15.125,Velocity,1,-75.2300033569336,-75.2300033569336,0.339996337890625,0.6433999856188893,-0.5147200244478881,true,true,-0.20691397171020529,0.20691397171020529,0.20691397171020529
12647,17486,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.938477899999999,-7.35234449398725,0.007802945988163928,-0.278230401908856,-0.9095192015769157,-0.01131127941047433,-3.0326804990463287,-1.9644691384313584,9.75,-5.384897360703812,18.25,Velocity,1,1.2973344956503214,2.401915556448682,3.0326804990463287,1.7128508821575417,9.65,5.122140762463343,15.125,Velocity,1,-74.9000015258789,-74.9000015258789,0.3300018310546875,-0.9329299731552602,-3.249170113131404,true,true,-0.21222396774292016,0.21222396774292016,0.21222396774292016
12661,17486,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.938477899999999,-7.35234449398725,0.007802945988163928,-0.278230401908856,-0.9095192015769157,-0.029547831929402336,-3.0326804990463287,-1.9644691384313584,9.75,-5.537390029325514,18.5,Velocity,1,1.3250355880841358,2.4300783337563936,3.0326804990463287,1.7128508821575417,9.7,5.281427174975561,15.25,Velocity,1,-74.61000061035156,-74.61000061035156,0.29000091552734375,0.9650999784283341,-3.7317198926210406,true,true,-0.21222396774292016,0.21222396774292016,0.21222396774292016
12677,17506,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-4.287861281192248,0.009094179963203832,-0.2830225787731083,-0.9095192015769157,-0.029547831929402336,-3.0326804990463287,-1.9644691384313584,9.7,-5.499511241446726,18.5,Velocity,1,1.3250355880841358,2.4300783337563936,3.0326804990463287,1.7128508821575417,9.65,5.254203323558162,15.25,Velocity,1,-74.61000061035156,-74.61000061035156,0.29000091552734375,0.9650999784283341,-3.7317198926210406,true,true,-0.21222396774292016,0.21222396774292016,0.21222396774292016
12683,17506,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-4.287861281192248,0.009094179963203832,-0.2830225787731083,-0.9164444746853693,-0.04893859663307262,-3.0326804990463287,-1.9644691384313584,9.7,-5.499511241446726,19.0,Velocity,1,1.3181103149756823,2.4552401593837754,3.0326804990463287,1.7128508821575417,9.65,5.263636363636364,15.625,Velocity,1,-74.33000183105469,-74.33000183105469,0.279998779296875,-1.318970036432147,-1.5119899482280017,true,true,-0.21749396362304685,0.21749396362304685,0.21749396362304685
12698,17526,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.99951305,-9.116737575623908,0.009866759415091828,-0.2858027569088174,-0.9164444746853693,-0.04893859663307262,-3.1079887401733393,-1.9644691384313584,9.600000000000001,-5.424046920821116,19.0,Velocity,1,1.3181103149756823,2.4552401593837754,3.1079887401733393,1.7128508821575417,9.65,5.2353372434017595,15.625,Velocity,1,-74.06999969482422,-74.06999969482422,0.26000213623046875,-6.208810118883848,-1.3833100469782948,true,true,-0.21749396362304685,0.21749396362304685,0.21749396362304685
12708,17546,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-9.716161698633476,0.011092408103100438,-0.2901341077655389,-0.9164444746853693,-0.06648262184115526,-3.1079887401733393,-2.1145167224478545,9.65,-5.603225806451613,19.0,Velocity,1,1.320418739345167,2.481787039632848,3.1079887401733393,1.7128508821575417,9.65,5.395698924731183,15.625,Velocity,1,-73.83999633789062,-73.83999633789062,0.23000335693359375,-0.12868000611197203,1.6085000239685179,true,true,-0.21749396362304685,0.21749396362304685,0.21749396362304685
12719,17546,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-9.716161698633476,0.011092408103100438,-0.2901341077655389,-0.9164444746853693,-0.06648262184115526,-3.1079887401733393,-2.1145167224478545,9.65,-5.603225806451613,19.375,Velocity,1,1.320418739345167,2.481787039632848,3.1079887401733393,1.7128508821575417,9.600000000000001,5.377126099706745,16.25,Velocity,1,-73.83999633789062,-73.83999633789062,0.23000335693359375,-0.12868000611197203,1.6085000239685179,true,true,-0.21749396362304685,0.21749396362304685,0.21749396362304685
12731,17566,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-5.584474539332015,0.01212006718810996,-0.2936817314405987,-0.9141360503158847,-0.08471917436008326,-3.1079887401733393,-2.1145167224478545,9.55,-5.545161290322581,19.375,Velocity,1,1.3181103149756823,2.5074105501341264,3.1079887401733393,1.7128508821575417,9.600000000000001,5.377126099706745,16.25,Velocity,1,-73.62000274658203,-73.62000274658203,0.21999359130859375,4.632479800581932,0.3860400033555925,true,true,-0.21749396362304685,0.21749396362304685,0.21749396362304685
12739,17566,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-5.584474539332015,0.01212006718810996,-0.2936817314405987,-0.9141360503158847,-0.08471917436008326,-3.1079887401733393,-2.1145167224478545,9.45,-5.487096774193549,19.5,Velocity,1,1.3181103149756823,2.5074105501341264,3.1079887401733393,1.7128508821575417,9.5,5.3211143695014655,16.5,Velocity,1,-73.41999816894531,-73.41999816894531,0.20000457763671875,2.0910499233007434,-2.7987899194657806,true,true,-0.22313697052001935,0.22313697052001935,0.22313697052001935
12747,17586,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-5.584474539332015,0.01212006718810996,-0.2936817314405987,-0.9210613234243384,-0.10341741175290818,-3.188627308731076,-2.1145167224478545,9.45,-5.487096774193549,19.5,Velocity,1,1.3111850418672286,2.534649957694044,3.188627308731076,1.7128508821575417,9.45,5.293108504398826,16.5,Velocity,1,-73.19999694824219,-73.19999694824219,0.220001220703125,-4.407289823591709,-2.7987899194657806,true,true,-0.22313697052001935,0.22313697052001935,0.22313697052001935
