time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
55657,60495,false,false,1,0.9999999238589189,0.9999999238589189,true,0.0,0.9999999238589189,0.0,0.0,-11.694337299999999,-0.0,-2.6974374145459015,-0.06901199752034273,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,8.649666112458636,580.8316584610506,0.9987836217720667,0.0,11.65,11.6272238514174,10.5,PercentOutput,1,1.459991455078125,1.4500000476837158,-0.029999971389770508,-0.03217000152799301,0.5790599750727415,true,true,-0.0012160369873046866,-0.0012160369873046866,-0.0012160369873046866
55677,60514,false,false,1,0.9999999830106284,0.9999999830106284,true,0.0,0.9999999830106284,0.0,0.0,-11.694337299999999,-684.6792594595788,-2.5182444806921396,-0.06452308677549345,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,8.871274851929154,581.008022082879,0.9988209363797691,0.0,11.7,11.677126099706744,9.875,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.009999990463256836,0.03217000152799301,-5.275880145728588,true,true,-0.0011790466308593739,-0.0011790466308593739,-0.0011790466308593739
55698,60554,false,false,1,0.9999999962091586,0.9999999962091586,true,0.0,0.9999999962091586,0.0,0.0,-11.694337299999999,505.2420298799023,-2.4300905189862605,-0.062307069465771005,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,8.986696070403381,581.1980054084877,0.9988209363797691,0.0,11.7,11.72702834799609,9.375,PercentOutput,1,1.420013427734375,1.409999966621399,-0.009999990463256836,7.495609850436449,2.380580030679703,true,true,-0.0011790466308593739,-0.0011790466308593739,-0.0011790466308593739
55721,60574,false,false,1,0.9999999991541488,0.9999999991541488,true,0.0,0.9999999991541488,0.0,0.0,-11.694337299999999,544.2626558110446,-2.335128028560433,-0.05995306801481356,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.076724620813279,581.3808326185508,0.998808953668687,0.0,11.75,11.72702834799609,9.125,PercentOutput,1,1.489990234375,1.4800000190734863,0.039999961853027344,-4.149929781407118,-4.439459888786078,true,true,-0.0011910461425781239,-0.0011910461425781239,-0.0011910461425781239
55745,60594,false,false,1,0.9999999999578875,0.9999999999578875,true,0.0,0.9999999999578875,0.0,0.0,-11.694337299999999,-349.17319606684686,-2.243742695686999,-0.057679759948800945,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.11596783509452,581.5648140407988,0.998808953668687,0.0,11.75,11.72702834799609,8.875,PercentOutput,1,1.42999267578125,1.4199999570846558,-0.060000061988830566,3.377849894538522,-0.03217000152799301,true,true,-0.0011910461425781239,-0.0011910461425781239,-0.0011910461425781239
55763,60614,false,false,1,0.9999999999578875,0.9999999999578875,true,0.0,0.9999999999578875,0.0,0.0,-11.694337299999999,-263.5342264163546,-2.1517818506349955,-0.055335924051349926,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.16675317122318,581.7404851353166,0.998808953668687,0.0,11.75,11.72702834799609,8.875,PercentOutput,1,1.45001220703125,1.440000057220459,0.010000109672546387,-1.1259500047937037,-0.16084999640472233,true,true,-0.0011700469970703114,-0.0011700469970703114,-0.0011700469970703114
55783,60634,false,false,1,0.9999999999906033,0.9999999999906033,true,0.0,0.9999999999906033,0.0,0.0,-11.755372449999998,201.30395799869757,-2.0639746264517904,-0.053105620507328734,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.1782952930706,581.9258516121862,0.9988299529935329,0.0,11.75,11.72702834799609,8.625,PercentOutput,1,1.459991455078125,1.4500000476837158,0.009999990463256836,-3.377849894538522,-2.316239900290966,true,true,-0.0011700469970703114,-0.0011700469970703114,-0.0011700469970703114
55807,60654,false,false,1,0.9999999999995322,0.9999999999995322,true,0.0,0.9999999999995322,0.0,0.0,-11.694337299999999,-1062.0600309009799,-1.9713204555917558,-0.05078456747145324,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.224463780460292,582.3032789965969,0.9988299529935329,0.0,11.75,11.72702834799609,8.625,PercentOutput,1,1.45001220703125,1.440000057220459,-0.0,-6.4661701610684394,-4.857669777572156,true,true,-0.0011610473632812529,-0.0011610473632812529,-0.0011610473632812529
55834,60674,false,false,1,0.9999999999998959,0.9999999999998959,true,0.0,0.9999999999998959,0.0,0.0,-11.572267,-1.0,-1.875089559735616,-0.04836551181415496,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.23369747793823,582.4787192486777,0.9988389526366146,0.0,11.75,11.72702834799609,8.625,PercentOutput,1,1.410003662109375,1.409999966621399,-0.03000009059906006,4.2464399769902235,3.5386999808251858,true,true,-0.0011610473632812529,-0.0011610473632812529,-0.0011610473632812529
55855,60694,false,false,1,0.9999999999999769,0.9999999999999769,true,0.0,0.9999999999999769,0.0,0.0,-11.633302149999999,688.2062614400586,-1.6949727609787009,-0.04388491346687358,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.24293117541617,582.6647782528581,0.9988389526366146,0.0,11.8,11.776930596285435,8.75,PercentOutput,1,1.3900146484375,1.3799999952316284,-0.009999990463256836,3.0239798964560034,0.8685900225304067,true,true,-0.0011610473632812529,-0.0011610473632812529,-0.0011610473632812529
55883,60738,false,false,1,0.9999999999999949,0.9999999999999949,true,0.0,0.9999999999999949,0.0,0.0,-11.694337299999999,355.34686154992767,-1.6019708322121713,-0.04162011609598146,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.222155356090807,582.858224215021,0.9988899505615183,0.0,11.8,11.776930596285435,8.75,PercentOutput,1,1.3900146484375,1.3799999952316284,0.019999980926513672,1.4798200028762223,2.7666200939565897,true,true,-0.0011100494384765635,-0.0011100494384765635,-0.0011100494384765635
55908,60755,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.633302149999999,554.1823882984651,-1.505275500330704,-0.03930759223276472,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.2683238434805,583.2192617864084,0.9988899505615183,0.0,11.75,11.72702834799609,8.875,PercentOutput,1,1.350006103515625,1.340000033378601,-0.039999961853027344,-0.772080006711185,-7.688629762232304,true,true,-0.0011100494384765635,-0.0011100494384765635,-0.0011100494384765635
55931,60774,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.694337299999999,-509.21293435549495,-1.4164265676949699,-0.03718271947062003,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.236005902307713,583.2192617864084,0.9989659545898435,0.0,11.8,11.776930596285435,8.75,PercentOutput,1,1.3599853515625,1.350000023841858,0.019999980926513672,2.1232199884951117,3.474360090121627,true,true,-0.00103404541015625,-0.00103404541015625,-0.00103404541015625
55949,60794,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.633302149999999,210.03380253403733,-1.3248077496313873,-0.03501560261956524,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.2383143266772,583.5989975951886,0.9989659545898435,0.0,11.8,11.776930596285435,8.875,PercentOutput,1,1.3800048828125,1.3700000047683716,0.019999980926513672,-0.6112299803458154,-0.12868000611197203,true,true,-0.00103404541015625,-0.00103404541015625,-0.00103404541015625
55971,60817,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.694337299999999,-556.166334795416,-1.2277650512114389,-0.03274561110743263,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.2383143266772,583.7751303745803,0.9990349548339842,0.0,11.8,11.776930596285435,8.875,PercentOutput,1,1.350006103515625,1.340000033378601,0.009999990463256836,-3.2813399386405946,5.919280011504889,true,true,-9.65045166015625E-4,-9.65045166015625E-4,-9.65045166015625E-4
55994,60835,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.694337299999999,-531.6976613271429,-1.1349925331302722,-0.030543104604640072,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.231389053568746,583.9591117968281,0.9990349548339842,0.0,11.75,11.738514173998045,8.875,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.040000081062316895,1.7693499904125929,-2.637940072864294,true,true,-9.65045166015625E-4,-9.65045166015625E-4,-9.65045166015625E-4
56016,60854,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.694337299999999,263.5334410245841,-0.9549844728138166,-0.026341471749608065,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.245239599785654,584.1534811287388,0.9990349548339842,0.0,11.75,11.738514173998045,8.875,PercentOutput,1,1.350006103515625,1.340000033378601,0.03000009059906006,-1.3511399817839265,3.8925699789077046,true,true,-9.150512695312512E-4,-9.150512695312512E-4,-9.150512695312512E-4
56040,60894,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.694337299999999,-1113.6553005905546,-0.8578250141871194,-0.024128132135984588,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.226772204829777,584.3284596959458,0.9990849487304685,0.0,11.8,11.788465298142718,8.875,PercentOutput,1,1.3599853515625,1.350000023841858,0.009999990463256836,-8.0425,-2.637940072864294,true,true,-9.150512695312512E-4,-9.150512695312512E-4,-9.150512695312512E-4
56060,60914,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.694337299999999,-334.18343764996837,-0.770359124909901,-0.022105069230553984,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.25447329726359,584.5152112274369,0.9990849487304685,0.0,11.8,11.788465298142718,8.75,PercentOutput,1,1.30999755859375,1.2999999523162842,-0.05000007152557373,5.082860233932734,4.053420065194368,true,true,-9.150512695312512E-4,-9.150512695312512E-4,-9.150512695312512E-4
56080,60935,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.694337299999999,267.50132219426627,-0.6770081402762594,-0.01995403636892166,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.2383143266772,584.698961807248,0.9991459533691404,0.0,11.8,11.788465298142718,8.875,PercentOutput,1,1.339996337890625,1.3300000429153442,-0.0,6.594849942475558,3.69955006711185,true,true,-8.540466308593713E-4,-8.540466308593713E-4,-8.540466308593713E-4
56099,60955,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.694337299999999,-350.9366970574124,-0.5851570481067027,-0.017845584415691822,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.247548024155137,584.8838665992437,0.9991459533691404,0.0,11.850000000000001,11.838416422287391,8.875,PercentOutput,1,1.3800048828125,1.3700000047683716,0.039999961853027344,-2.1232199884951117,-5.24371008053422,true,true,-8.540466308593713E-4,-8.540466308593713E-4,-8.540466308593713E-4
56118,60955,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.633302149999999,-264.8568574145993,-0.4927303159781554,-0.015667427713451976,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.256781721633077,585.0791593009021,0.9991819549560544,0.0,11.850000000000001,11.838416422287391,9.0,PercentOutput,1,1.3699951171875,1.3600000143051147,-0.009999990463256836,-3.3456800690293313,-2.6701098983734846,true,true,-8.180450439453107E-4,-8.180450439453107E-4,-8.180450439453107E-4
56141,60995,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.694337299999999,-1.0,-0.39511187780746526,-0.013332827238256392,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.27986596532792,585.2564462924785,0.9991819549560544,0.0,11.850000000000001,11.838416422287391,8.875,PercentOutput,1,1.350006103515625,1.340000033378601,-0.019999980926513672,3.2170000479370358,1.6085000239685179,true,true,-8.180450439453107E-4,-8.180450439453107E-4,-8.180450439453107E-4
56161,61015,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.694337299999999,1015.7806067135309,-0.3064935366718903,-0.011221207011802018,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.261398570372045,585.4413510844743,0.9991819549560544,0.0,11.850000000000001,11.838416422287391,8.875,PercentOutput,1,1.329986572265625,1.3200000524520874,-0.019999980926513672,3.6352099367231134,0.03217000152799301,true,true,-8.180450439453107E-4,-8.180450439453107E-4,-8.180450439453107E-4
56182,61035,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.694337299999999,264.85685741476084,-0.21406642579132681,-0.00905918183519492,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.27986596532792,585.8118531957765,0.9992229705810545,0.0,11.8,11.788465298142718,9.0,PercentOutput,1,1.3900146484375,1.3799999952316284,0.04999995231628418,-1.2546300258859993,2.5092600517719985,true,true,-7.770294189453114E-4,-7.770294189453114E-4,-7.770294189453114E-4
56215,61054,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.633302149999999,535.004238822503,-0.02886584569317975,-0.00473504939644322,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.2683238434805,586.0059916852501,0.9992229705810545,0.0,11.850000000000001,11.838416422287391,8.875,PercentOutput,1,1.350006103515625,1.340000033378601,-0.039999961853027344,1.2867999712377787,0.9329299731552602,true,true,-7.460357666015644E-4,-7.460357666015644E-4,-7.460357666015644E-4
56236,61074,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.694337299999999,535.004238822503,-0.02886584569317975,-0.00473504939644322,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.277557540958437,586.1842020465743,0.9992539642333982,0.0,11.8,11.788465298142718,8.875,PercentOutput,1,1.3599853515625,1.350000023841858,0.009999990463256836,-1.7371800450608135,1.5119899482280017,true,true,-7.460357666015644E-4,-7.460357666015644E-4,-7.460357666015644E-4
56257,61100,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.694337299999999,-1112.3326695914723,0.06817705082076654,-0.002473526449266764,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.25447329726359,586.3667984142005,0.9992539642333982,0.0,11.8,11.788465298142718,8.875,PercentOutput,1,1.399993896484375,1.3899999856948853,0.039999961853027344,-0.7077399961650372,-5.018520103543997,true,true,-7.460357666015644E-4,-7.460357666015644E-4,-7.460357666015644E-4
56274,61117,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.694337299999999,-261.55027991874135,0.2485297652759822,0.0018008207550975174,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.284482814066891,586.5535499456919,0.9992439605712888,0.0,11.8,11.788465298142718,9.0,PercentOutput,1,1.3699951171875,1.3600000143051147,-0.029999971389770508,1.158119950145483,1.2546300258859993,true,true,-7.560394287109379E-4,-7.560394287109379E-4,-7.560394287109379E-4
56296,61135,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.572267,356.66949254855837,0.34187864288588743,0.0040414631557786455,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.2683238434805,586.7386855801246,0.9992439605712888,0.0,11.850000000000001,11.838416422287391,8.875,PercentOutput,1,1.3699951171875,1.3600000143051147,-0.0,-1.6728400345146657,1.4154799923300745,true,true,-7.560394287109379E-4,-7.560394287109379E-4,-7.560394287109379E-4
56316,61154,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.694337299999999,-1.0,0.43442038402870725,0.006238490797827565,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.266015419111014,586.9252062691788,0.9992409606933591,0.0,11.8,11.788465298142718,8.875,PercentOutput,1,1.3800048828125,1.3700000047683716,0.009999990463256836,-1.4476500575244426,-2.5092600517719985,true,true,-7.590393066406253E-4,-7.590393066406253E-4,-7.590393066406253E-4
56338,61175,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.694337299999999,-1.0,0.5276544573994011,0.008451955055649392,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.25909014600256,587.1101110611746,0.9992409606933591,0.0,11.8,11.788465298142718,8.75,PercentOutput,1,1.3599853515625,1.350000023841858,-0.019999980926513672,1.4798200028762223,2.0588800977915525,true,true,-7.590393066406253E-4,-7.590393066406253E-4,-7.590393066406253E-4
56359,61214,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.633302149999999,1059.4274296590486,0.6200810008558897,0.010638177537479473,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.266015419111014,587.3042495506483,0.9992409606933591,0.0,11.8,11.788465298142718,8.625,PercentOutput,1,1.339996337890625,1.3300000429153442,-0.019999980926513672,4.439459888786078,5.050690168738366,true,true,-7.590393066406253E-4,-7.590393066406253E-4,-7.590393066406253E-4
56379,61234,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.694337299999999,-1.0,0.7171233021026527,0.012925106156436125,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.252164872894106,587.4787664329813,0.9993549560546873,0.0,11.850000000000001,11.838416422287391,8.75,PercentOutput,1,1.350006103515625,1.340000033378601,0.009999990463256836,-0.997269983701408,-2.4449199213832618,true,true,-6.450439453124973E-4,-6.450439453124973E-4,-6.450439453124973E-4
56401,61256,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.694337299999999,999.9090347339072,0.8043577019201422,0.014973281921336491,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.266015419111014,587.6652871220357,0.9993549560546873,0.0,11.850000000000001,11.838416422287391,8.875,PercentOutput,1,1.339996337890625,1.3300000429153442,-0.029999971389770508,-4.053420065194368,-6.080129858106375,true,true,-6.450439453124973E-4,-6.450439453124973E-4,-6.450439453124973E-4
56422,61275,false,false,1,0.9999999999999998,0.9999999999999998,true,0.0,0.9999999999999998,0.0,0.0,-11.694337299999999,-534.3429233236296,0.8975921597195913,0.0171704737343406,-1.4473820796668175,-0.5473274180047886,1.0,0.0,7.35,-7.335630498533724,79.25,PercentOutput,1,9.252164872894106,587.8601181388202,0.9994089538574217,0.0,11.850000000000001,11.838416422287391,8.875,PercentOutput,1,1.329986572265625,1.3200000524520874,-0.009999990463256836,-0.9329299731552602,1.0937800594419242,true,true,-5.910461425781211E-4,-5.910461425781211E-4,-5.910461425781211E-4
