time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
9424,14265,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.633302149999999,-257.9130446737111,10.147141726501589,0.2983088755731398,1.4727747477311477,-20.23126201659961,0.4394832382498022,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.762731722259829,758.8885095646875,0.4392011886892553,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,-0.5790599750727415,0.0,true,true,-1.4102478027343214E-4,-1.4102478027343214E-4,-1.4102478027343214E-4
9440,14285,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.633302149999999,-1.0,10.199634719199668,0.2998851710942832,1.4681578989921786,-20.202175869544106,0.4394832382498022,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7742738441072516,758.9644567264437,0.4392011886892553,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.720001220703125,1.7100000381469727,-0.009999990463256836,-0.772080006711185,-1.158119950145483,true,true,-1.4102478027343214E-4,-1.4102478027343214E-4,-1.4102478027343214E-4
9445,14285,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.633302149999999,-1.0,10.199634719199668,0.2998851710942832,1.4681578989921786,-20.202175869544106,0.4394832382498022,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7742738441072516,758.9644567264437,0.4391991958914037,0.0,11.9,5.22297165200391,2.25,PercentOutput,1,1.720001220703125,1.7100000381469727,-0.0,2.380580030679703,0.9650999784283341,true,true,-1.4301757812499927E-4,-1.4301757812499927E-4,-1.4301757812499927E-4
9462,14305,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.694337299999999,269.8167236591264,10.252012479672501,0.301453431416134,1.465849474622694,-20.173320564925547,0.43948523104765375,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7581148735208596,759.0380954638302,0.4391991958914037,0.0,11.9,5.22297165200391,2.25,PercentOutput,1,1.720001220703125,1.7100000381469727,-0.0,2.380580030679703,0.9650999784283341,true,true,-1.4301757812499927E-4,-1.4301757812499927E-4,-1.4301757812499927E-4
9467,14305,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.694337299999999,269.8167236591264,10.252012479672501,0.301453431416134,1.465849474622694,-20.173320564925547,0.43948523104765375,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7581148735208596,759.0380954638302,0.4391991958914037,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.709991455078125,1.7000000476837158,-0.009999990463256836,-0.3860400033555925,-1.3833100469782948,true,true,-1.4301757812499927E-4,-1.4301757812499927E-4,-1.4301757812499927E-4
9482,14325,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.572267,253.94515167841334,10.303467552119546,0.30298507662249413,1.4612326258837247,-20.144003575433096,0.43948523104765375,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7419559029344676,759.1121958860907,0.4391991958914037,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.720001220703125,1.7100000381469727,0.009999990463256836,-0.5147200244478881,0.7077399961650372,true,true,-1.4301757812499927E-4,-1.4301757812499927E-4,-1.4301757812499927E-4
9488,14325,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.694337299999999,253.94515167841334,10.303467552119546,0.30298507662249413,1.4612326258837247,-20.144003575433096,0.43948523104765375,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7419559029344676,759.1121958860907,0.4391991958914037,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.720001220703125,1.7100000381469727,-0.0,-0.12868000611197203,-1.9623700220510365,true,true,-1.4901428222655888E-4,-1.4901428222655888E-4,-1.4901428222655888E-4
9502,14345,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.694337299999999,-257.9130446735177,10.355037994684203,0.30452015601093185,1.4589242015142405,-20.114917428377588,0.4394912277517553,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7558064491513754,759.1881430478467,0.43919319918730215,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.720001220703125,1.7100000381469727,-0.0,-0.12868000611197203,-1.9623700220510365,true,true,-1.4901428222655888E-4,-1.4901428222655888E-4,-1.4901428222655888E-4
9512,14365,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.694337299999999,-257.9130446735177,10.355037994684203,0.30452015601093185,1.4566157771447559,-20.085600438885137,0.4394912277517553,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7419559029344676,759.2627051549811,0.43919319918730215,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.70001220703125,1.690000057220459,-0.019999980926513672,3.9569101092964414,3.7960600230097774,true,true,-1.4901428222655888E-4,-1.4901428222655888E-4,-1.4901428222655888E-4
9527,14365,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.694337299999999,133.58573083060207,10.407646904564528,0.30608155204896137,1.4566157771447559,-20.05651429182963,0.4394912277517553,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7234885079785913,759.3368055772415,0.4391872024832006,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.720001220703125,1.7100000381469727,-0.019999980926513672,1.7371800450608135,-0.3538699980825186,true,true,-1.550109863281285E-4,-1.550109863281285E-4,-1.550109863281285E-4
9559,14405,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.633302149999999,-84.64838389282309,10.511248921731704,0.3091770658708265,1.4635410502532094,-20.026966459900226,0.43949722445585687,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7488811760429215,759.4129835814346,0.4391872024832006,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.720001220703125,1.7100000381469727,-0.0,-2.0588800977915525,-0.6112299803458154,true,true,-1.550109863281285E-4,-1.550109863281285E-4,-1.550109863281285E-4
9565,14405,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.633302149999999,-84.64838389282309,10.511248921731704,0.3091770658708265,1.4635410502532094,-20.026966459900226,0.43949722445585687,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7488811760429215,759.4129835814346,0.4391872024832006,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.70001220703125,1.690000057220459,-0.019999980926513672,3.1848299827426674,0.5468900297209621,true,true,-1.550109863281285E-4,-1.550109863281285E-4,-1.550109863281285E-4
9581,14425,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.633302149999999,-1.0,10.56374218874554,0.3107441996211793,1.4589242015142405,-19.99811115528167,0.43949722445585687,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7673485709987977,759.4889307431906,0.4391872024832006,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.70001220703125,1.690000057220459,-0.019999980926513672,3.1848299827426674,0.5468900297209621,true,true,-1.550109863281285E-4,-1.550109863281285E-4,-1.550109863281285E-4
9586,14425,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.694337299999999,-1.0,10.56374218874554,0.3107441996211793,1.4589242015142405,-19.99811115528167,0.43949722445585687,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7673485709987977,759.562800323014,0.4391872024832006,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.730010986328125,1.7200000286102295,0.029999971389770508,-1.7693499904125929,-0.32169999280944467,true,true,-1.6801452636719115E-4,-1.6801452636719115E-4,-1.6801452636719115E-4
9603,14445,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.633302149999999,-267.17146166184045,10.616350688251234,0.31231936857880743,1.4612326258837247,-19.968794165789216,0.4395102279958959,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.746572751673437,759.562800323014,0.43917419894316156,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.709991455078125,1.7000000476837158,-0.019999980926513672,1.3511399817839265,0.48254998921416703,true,true,-1.6801452636719115E-4,-1.6801452636719115E-4,-1.6801452636719115E-4
9609,14445,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.633302149999999,-267.17146166184045,10.616350688251234,0.31231936857880743,1.4496905040363022,-19.940631388481506,0.4395102279958959,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.762731722259829,759.638978327207,0.43917419894316156,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.739990234375,1.7300000190734863,0.029999971389770508,-2.702279963567853,-0.48254998921416703,true,true,-1.6801452636719115E-4,-1.6801452636719115E-4,-1.6801452636719115E-4
9624,14465,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.633302149999999,130.94046883389632,10.667344147377138,0.313841727071419,1.4496905040363022,-19.940631388481506,0.4395102279958959,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.762731722259829,759.638978327207,0.43917419894316156,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.739990234375,1.7300000190734863,0.029999971389770508,-2.702279963567853,-0.48254998921416703,true,true,-1.6801452636719115E-4,-1.6801452636719115E-4,-1.6801452636719115E-4
9635,14485,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.633302149999999,130.94046883389632,10.667344147377138,0.313841727071419,1.4566157771447559,-19.910852714115155,0.4395102279958959,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.771965419737767,759.7140021192153,0.43917419894316156,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.720001220703125,1.7100000381469727,-0.019999980926513672,-0.48254998921416703,-0.5147200244478881,true,true,-1.6801452636719115E-4,-1.6801452636719115E-4,-1.6801452636719115E-4
9647,14485,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.694337299999999,-265.84883066358384,10.720299031352933,0.3154180166447814,1.4566157771447559,-19.910852714115155,0.4395102279958959,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.771965419737767,759.7140021192153,0.43917220614531,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.720001220703125,1.7100000381469727,-0.0,-2.4449199213832618,0.12868000611197203,true,true,-1.7000732421874998E-4,-1.7000732421874998E-4,-1.7000732421874998E-4
9664,14506,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.633302149999999,-1.0,10.77233081909628,0.31697137339513004,1.4519989284057866,-19.88176656705965,0.43951222079374747,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7419559029344676,759.787179171728,0.43917220614531,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.709991455078125,1.7000000476837158,-0.009999990463256836,-0.5468900297209621,2.637940072864294,true,true,-1.7000732421874998E-4,-1.7000732421874998E-4,-1.7000732421874998E-4
9673,14525,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.633302149999999,-1.0,10.77233081909628,0.31697137339513004,1.4566157771447559,-19.852449577567196,0.43951222079374747,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7373390541954987,759.8626646486101,0.43917220614531,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.709991455078125,1.7000000476837158,-0.0,1.158119950145483,-1.2867999712377787,true,true,-1.7000732421874998E-4,-1.7000732421874998E-4,-1.7000732421874998E-4
9685,14525,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.694337299999999,251.2998896822267,10.823555151308181,0.3184961502373374,1.4566157771447559,-19.852449577567196,0.43951222079374747,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7373390541954987,759.8626646486101,0.43917220614531,0.0,11.9,5.22297165200391,2.25,PercentOutput,1,1.730010986328125,1.7200000286102295,0.019999980926513672,-1.6728400345146657,-0.03217000152799301,true,true,-1.7000732421874998E-4,-1.7000732421874998E-4,-1.7000732421874998E-4
9700,14545,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.633302149999999,-132.92441533167244,10.875817678421434,0.3200563954797667,1.4543073527752712,-19.82336343051169,0.43953223116972406,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7581148735208596,759.9386118103662,0.4391521957693334,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.730010986328125,1.7200000286102295,0.019999980926513672,-1.6728400345146657,-0.03217000152799301,true,true,-1.900177001953107E-4,-1.900177001953107E-4,-1.900177001953107E-4
9706,14545,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.633302149999999,-132.92441533167244,10.875817678421434,0.3200563954797667,1.4543073527752712,-19.82336343051169,0.43953223116972406,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7581148735208596,759.9386118103662,0.4391521957693334,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.709991455078125,1.7000000476837158,-0.019999980926513672,-0.4182100086286664,-2.8631300498545174,true,true,-1.900177001953107E-4,-1.900177001953107E-4,-1.900177001953107E-4
9730,14585,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.694337299999999,132.26309983257997,10.92865705461984,0.32163386197211297,1.470466323361663,-19.763806081778988,0.43953223116972406,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7373390541954987,760.0877360246348,0.4391521957693334,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.020000100135803223,1.705009979866445,1.6406699693202973,true,true,-1.900177001953107E-4,-1.900177001953107E-4,-1.900177001953107E-4
9745,14585,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.694337299999999,126.97181902722703,10.98057401014163,0.3231656520853259,1.470466323361663,-19.763806081778988,0.43953223116972406,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7373390541954987,760.0877360246348,0.4391542068777319,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.730010986328125,1.7200000286102295,0.009999990463256836,-1.3833100469782948,0.6755699908919632,true,true,-1.8800659179687708E-4,-1.8800659179687708E-4,-1.8800659179687708E-4
9762,14605,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.572267,-87.7341742642236,11.032606202176561,0.3247053868336934,1.470466323361663,-19.734719934723483,0.4395302200613256,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7534980247818903,760.1625289742062,0.4391542068777319,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.730010986328125,1.7200000286102295,0.009999990463256836,-1.3833100469782948,0.6755699908919632,true,true,-1.8800659179687708E-4,-1.8800659179687708E-4,-1.8800659179687708E-4
9768,14605,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.572267,-87.7341742642236,11.032606202176561,0.3247053868336934,1.470466323361663,-19.734719934723483,0.4395302200613256,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7419559029344676,760.2368602389035,0.4391542068777319,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,-0.32169999280944467,-0.48254998921416703,true,true,-1.8800659179687708E-4,-1.8800659179687708E-4,-1.8800659179687708E-4
9784,14625,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.633302149999999,-259.23567567275103,11.084753223616495,0.32626673851976573,1.4727747477311477,-19.705172102794076,0.4395302200613256,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7419559029344676,760.2368602389035,0.4391542068777319,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,-0.32169999280944467,-0.48254998921416703,true,true,-1.8800659179687708E-4,-1.8800659179687708E-4,-1.8800659179687708E-4
9789,14625,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.694337299999999,-259.23567567275103,11.084753223616495,0.32626673851976573,1.4773915964701168,-19.675624270864677,0.4395302200613256,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.739647478564983,760.3125765582226,0.4391481888113256,0.0,11.850000000000001,5.201026392961878,2.5,PercentOutput,1,1.730010986328125,1.7200000286102295,-0.0,-0.5790599750727415,3.6352099367231134,true,true,-1.9402465820312465E-4,-1.9402465820312465E-4,-1.9402465820312465E-4
9805,14645,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.694337299999999,-1.0,11.136669370240973,0.3278257121121055,1.4773915964701168,-19.675624270864677,0.43953623812773185,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.739647478564983,760.3125765582226,0.4391481888113256,0.0,11.850000000000001,5.201026392961878,2.5,PercentOutput,1,1.739990234375,1.7300000190734863,0.009999990463256836,-2.5735999424755573,-3.4421900249272586,true,true,-1.9402465820312465E-4,-1.9402465820312465E-4,-1.9402465820312465E-4
9813,14665,false,false,1,0.43934221346952873,0.43934221346952873,true,0.0,0.43934221346952873,0.0,0.0,-11.633302149999999,-1.0,11.136669370240973,0.3278257121121055,1.4797000208396014,-19.645614754061377,0.43953623812773185,0.0,11.850000000000001,5.201026392961878,0.375,PercentOutput,1,3.7581148735208596,760.3885237199787,0.4391481888113256,0.0,11.850000000000001,5.201026392961878,2.25,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.05000007152557373,2.830959984660149,0.5790599750727415,true,true,-1.9402465820312465E-4,-1.9402465820312465E-4,-1.9402465820312465E-4
