time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
30271,35115,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9906312113451,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,-0.03217000152799301,0.0,true,true,-2.309967041015637E-4,-2.309967041015637E-4,0.0
30282,35115,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9906312113451,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,-0.03217000152799301,0.0,true,true,-2.309967041015637E-4,-2.309967041015637E-4,0.0
30289,35135,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9906312113451,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.03217000152799301,0.0,true,true,-2.309967041015637E-4,-2.309967041015637E-4,0.0
30298,35135,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9906312113451,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.03217000152799301,0.0,true,true,-2.309967041015637E-4,-2.309967041015637E-4,0.0
30305,35155,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9906312113451,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.03217000152799301,0.03217000152799301,true,true,-2.309967041015637E-4,-2.309967041015637E-4,0.0
30311,35155,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.755372449999998,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9906312113451,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.0,0.0,true,true,-2.309967041015637E-4,-2.309967041015637E-4,0.0
30323,35155,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.51123185,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9906312113451,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.0,0.0,true,true,-2.309967041015637E-4,-2.309967041015637E-4,0.0
30329,35175,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,-0.0023084243694845574,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.0,0.0,true,true,-2.309967041015637E-4,-2.309967041015637E-4,0.0
30335,35175,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,-0.0023084243694845574,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.0,-0.03217000152799301,true,true,-2.309967041015637E-4,-2.309967041015637E-4,0.0
30346,35196,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,-0.0023084243694845574,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.0,0.03217000152799301,true,true,-2.309967041015637E-4,-2.309967041015637E-4,0.0
30355,35196,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,-0.0023084243694845574,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.03217000152799301,0.03217000152799301,true,true,-2.309967041015637E-4,-2.309967041015637E-4,0.0
30366,35215,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,-0.0023084243694845574,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.03217000152799301,0.03217000152799301,true,true,-2.309967041015637E-4,-2.309967041015637E-4,0.0
30380,35215,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,-0.0023084243694845574,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.03217000152799301,-0.06434000305598601,true,true,-2.309967041015637E-4,-2.309967041015637E-4,0.0
30389,35215,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,-0.0023084243694845574,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.0,0.0,true,true,-2.309967041015637E-4,-2.309967041015637E-4,0.0
30404,35255,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,-0.0023084243694845574,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.0,-0.06434000305598601,true,true,-2.309967041015637E-4,-2.309967041015637E-4,0.0
30411,35255,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,-0.0023084243694845574,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.0,-0.06434000305598601,true,true,-2.309967041015637E-4,-2.309967041015637E-4,0.0
30421,35255,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,-0.0023084243694845574,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.0,0.0,true,true,-2.309967041015637E-4,-2.309967041015637E-4,0.0
30430,35275,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.0,0.0,true,true,-2.309967041015637E-4,-2.309967041015637E-4,0.0
30438,35275,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.0,0.03217000152799301,true,true,-2.309967041015637E-4,-2.309967041015637E-4,0.0
30449,35295,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.0,-0.03217000152799301,true,true,-2.1698303222656866E-4,-2.1698303222656866E-4,0.0
30454,35295,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.0,-0.03217000152799301,true,true,-2.1698303222656866E-4,-2.1698303222656866E-4,0.0
30464,35295,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.0,0.0,true,true,-2.1698303222656866E-4,-2.1698303222656866E-4,0.0
30473,35315,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.0,0.09651000083889813,true,true,-2.1698303222656866E-4,-2.1698303222656866E-4,0.0
30483,35315,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.0,0.09651000083889813,true,true,-2.1698303222656866E-4,-2.1698303222656866E-4,0.0
30492,35335,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,-0.03217000152799301,-0.03217000152799301,true,true,-2.2499084472656582E-4,-2.2499084472656582E-4,0.0
30503,35335,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,-0.03217000152799301,-0.03217000152799301,true,true,-2.2499084472656582E-4,-2.2499084472656582E-4,0.0
30511,35355,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.03217000152799301,0.0,true,true,-2.2499084472656582E-4,-2.2499084472656582E-4,0.0
30520,35355,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.03217000152799301,0.0,true,true,-2.2499084472656582E-4,-2.2499084472656582E-4,0.0
30527,35375,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.03217000152799301,-0.03217000152799301,true,true,-2.2499084472656582E-4,-2.2499084472656582E-4,0.0
30532,35375,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.0,0.0,true,true,-2.2499084472656582E-4,-2.2499084472656582E-4,0.0
30543,35375,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.0,0.0,true,true,-2.2499084472656582E-4,-2.2499084472656582E-4,0.0
30551,35396,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.0,-0.03217000152799301,true,true,-2.2499084472656582E-4,-2.2499084472656582E-4,0.0
30562,35396,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.0,-0.03217000152799301,true,true,-2.2499084472656582E-4,-2.2499084472656582E-4,0.0
30570,35415,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.69000244140625,1.6799999475479126,-0.0,0.0,-0.03217000152799301,true,true,-2.2499084472656582E-4,-2.2499084472656582E-4,0.0
30579,35415,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,0.010000109672546387,0.03217000152799301,-0.06434000305598601,true,true,-2.2499084472656582E-4,-2.2499084472656582E-4,0.0
30590,35435,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,0.010000109672546387,0.03217000152799301,-0.06434000305598601,true,true,-2.2499084472656582E-4,-2.2499084472656582E-4,0.0
30599,35435,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,-0.06434000305598601,-0.09651000083889813,true,true,-2.3199768066406722E-4,-2.3199768066406722E-4,0.0
30609,35456,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,-0.06434000305598601,-0.09651000083889813,true,true,-2.3199768066406722E-4,-2.3199768066406722E-4,0.0
30614,35456,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,-0.03217000152799301,0.0,true,true,-2.3199768066406722E-4,-2.3199768066406722E-4,0.0
30626,35476,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,0.0,-0.06434000305598601,true,true,-2.3199768066406722E-4,-2.3199768066406722E-4,0.0
30636,35476,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,0.0,-0.06434000305598601,true,true,-2.3199768066406722E-4,-2.3199768066406722E-4,0.0
30644,35495,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,0.0,0.0,true,true,-2.3199768066406722E-4,-2.3199768066406722E-4,0.0
30651,35495,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,-0.03217000152799301,0.0,true,true,-2.4200744628906536E-4,-2.4200744628906536E-4,0.0
30661,35495,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,-0.03217000152799301,0.0,true,true,-2.4200744628906536E-4,-2.4200744628906536E-4,0.0
30669,35515,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,0.0,0.03217000152799301,true,true,-2.4200744628906536E-4,-2.4200744628906536E-4,0.0
30679,35515,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,0.0,0.03217000152799301,true,true,-2.4200744628906536E-4,-2.4200744628906536E-4,0.0
30686,35535,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,0.03217000152799301,0.0,true,true,-2.4200744628906536E-4,-2.4200744628906536E-4,0.0
30692,35535,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,0.03217000152799301,0.0,true,true,-2.4801330566406876E-4,-2.4801330566406876E-4,0.0
30703,35535,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,0.0,0.03217000152799301,true,true,-2.4801330566406876E-4,-2.4801330566406876E-4,0.0
30710,35555,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,0.0,0.03217000152799301,true,true,-2.4801330566406876E-4,-2.4801330566406876E-4,0.0
30718,35555,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,0.0,0.0,true,true,-2.4801330566406876E-4,-2.4801330566406876E-4,0.0
30729,35575,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,-0.03217000152799301,0.0,true,true,-2.4801330566406876E-4,-2.4801330566406876E-4,0.0
30736,35575,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,-0.03217000152799301,0.0,true,true,-2.4801330566406876E-4,-2.4801330566406876E-4,0.0
30745,35595,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,0.0,-0.03217000152799301,true,true,-2.4801330566406876E-4,-2.4801330566406876E-4,0.0
30751,35595,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,0.0,-0.03217000152799301,true,true,-2.540191650390661E-4,-2.540191650390661E-4,0.0
30761,35595,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,-0.12868000611197203,0.0,true,true,-2.540191650390661E-4,-2.540191650390661E-4,0.0
30771,35615,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,0.0,0.0,true,true,-2.540191650390661E-4,-2.540191650390661E-4,0.0
30780,35615,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,0.0,0.0,true,true,-2.540191650390661E-4,-2.540191650390661E-4,0.0
30784,35635,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,0.0,0.0,true,true,-2.540191650390661E-4,-2.540191650390661E-4,0.0
30791,35635,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,0.0,0.0,true,true,-2.540191650390661E-4,-2.540191650390661E-4,0.0
30799,35635,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,-1.0,5.576371711162816,0.1595297640984133,0.0,25.712153997066796,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,743.9904003689081,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.70001220703125,1.690000057220459,-0.0,0.0,-0.03217000152799301,true,true,-2.600250244140695E-4,-2.600250244140695E-4,0.0
