time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
3428,8482,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.010009765625,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
3434,8502,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
3448,8502,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
3453,8502,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.09651000083889813,-0.06434000305598601,false,false,0.0,0.0,0.0
3468,8523,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
3476,8542,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.09651000083889813,-0.16084999640472233,false,false,0.0,0.0,0.0
3490,8542,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
3504,8562,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
3523,8583,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
3531,8583,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
3554,8622,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
3566,8622,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
3571,8622,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
3586,8642,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
3591,8642,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.06434000305598601,0.06434000305598601,false,false,0.0,0.0,0.0
3604,8662,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
3611,8662,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
3626,8682,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
3631,8682,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.03217000152799301,0.09651000083889813,false,false,0.0,0.0,0.0
3647,8702,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.03217000152799301,0.09651000083889813,false,false,0.0,0.0,0.0
3652,8702,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.03217000152799301,0.16084999640472233,false,false,0.0,0.0,0.0
3667,8722,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
3672,8722,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.09651000083889813,0.0,false,false,0.0,0.0,0.0
3688,8742,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.09651000083889813,0.0,false,false,0.0,0.0,0.0
3692,8742,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
3707,8762,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
3712,8762,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
3728,8783,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
3735,8802,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,-0.16084999640472233,false,false,0.0,0.0,0.0
3748,8802,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.65,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,-0.16084999640472233,false,false,0.0,0.0,0.0
3756,8823,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
3768,8823,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,0.12868000611197203,false,false,0.0,0.0,0.0
3782,8842,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
3789,8842,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
3798,8863,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
3817,8882,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
3828,8882,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.06434000305598601,0.09651000083889813,false,false,0.0,0.0,0.0
3840,8902,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
3850,8902,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
3865,8922,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
3870,8922,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
3879,8942,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
3890,8942,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.12868000611197203,0.09651000083889813,false,false,0.0,0.0,0.0
3903,8962,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
3910,8962,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
3924,8983,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
3930,8983,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
3946,9002,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
3951,9002,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.16084999640472233,0.09651000083889813,false,false,0.0,0.0,0.0
3968,9023,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
3976,9042,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.12868000611197203,0.22519000695087016,false,false,0.0,0.0,0.0
3988,9042,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.12868000611197203,0.22519000695087016,false,false,0.0,0.0,0.0
3997,9062,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.06434000305598601,0.06434000305598601,false,false,0.0,0.0,0.0
4008,9062,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.06434000305598601,0.06434000305598601,false,false,0.0,0.0,0.0
4014,9082,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
4028,9082,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
4036,9102,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
4048,9102,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
4053,9122,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.0,-0.09651000083889813,false,false,0.0,0.0,0.0
4068,9122,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
4075,9142,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.09651000083889813,-0.03217000152799301,false,false,0.0,0.0,0.0
4088,9142,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,0.09651000083889813,-0.03217000152799301,false,false,0.0,0.0,0.0
4098,9162,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.09651000083889813,0.0,false,false,0.0,0.0,0.0
4109,9162,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.09651000083889813,0.0,false,false,0.0,0.0,0.0
4114,9182,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,0.0,0.0,0.0,0.0,14.158259185359636,0.0,0.8910518066210391,12.6,0.0,0.125,PercentOutput,1,0.0,2.1285981111017103,0.0,-0.19852449577567194,12.6,0.0,0.0,PercentOutput,1,-150.35000610351562,-150.35000610351562,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
