time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
1266,6221,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1274,6242,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1286,6242,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1297,6262,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1307,6262,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1316,6282,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1327,6282,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.760009765625,1.75,0.009999990463256836,0.0,0.0,false,false,0.0,0.0,0.0
1337,6302,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.009999990463256836,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1347,6302,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.06434000305598601,0.06434000305598601,false,false,0.0,0.0,0.0
1359,6322,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.06434000305598601,0.06434000305598601,false,false,0.0,0.0,0.0
1366,6322,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1377,6342,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1493,6342,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.12868000611197203,-0.09651000083889813,false,false,0.0,0.0,0.0
1512,6481,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1524,6496,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
1533,6503,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1547,6509,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1567,6528,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1581,6551,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1593,6562,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1606,6562,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1615,6582,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,-0.12868000611197203,false,false,0.0,0.0,0.0
1626,6582,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1635,6602,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1646,6602,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1660,6622,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1671,6641,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1687,6641,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1703,6662,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1709,6681,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1722,6681,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1727,6681,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1736,6702,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1749,6721,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1760,6721,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1769,6741,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
1778,6741,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1789,6761,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1801,6761,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1806,6761,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1817,6782,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1826,6782,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.09651000083889813,0.03217000152799301,false,false,0.0,0.0,0.0
1838,6802,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1850,6822,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1863,6822,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1869,6841,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1886,6841,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1894,6862,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1907,6862,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1917,6882,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1927,6882,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.009999990463256836,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
1940,6902,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.009999990463256836,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
1949,6921,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.009999990463256836,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
1962,6921,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1969,6941,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1982,6941,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1987,6941,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
2000,6962,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
2008,6962,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
2019,6981,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
2032,7002,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
2042,7002,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
2049,7021,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.06434000305598601,0.06434000305598601,false,false,0.0,0.0,0.0
2062,7021,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
2069,7041,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
2077,7041,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.75,1.7400000095367432,0.009999990463256836,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
2090,7062,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.009999990463256836,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
2102,7062,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.009999990463256836,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
2111,7082,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
2120,7082,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
2132,7102,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,16.433442243923615,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,768.8380494396031,0.0,0.0,12.4,0.0,0.125,PercentOutput,1,1.739990234375,1.7300000190734863,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
