time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
7724,12658,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.1465126208496106,0.8910518066210391,12.35,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.1465126208496106,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.92999267578125,-149.92999267578125,-0.0,-0.25736001222394406,0.6112299803458154,true,true,0.010252807617187585,0.010252807617187585,0.010252807617187585
7739,12678,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.1465126208496106,0.8910518066210391,12.35,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.1465126208496106,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.92999267578125,-149.92999267578125,-0.0,-0.25736001222394406,0.6112299803458154,true,true,0.010252807617187585,0.010252807617187585,0.010252807617187585
7749,12698,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.1465126208496106,0.8910518066210391,12.35,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.17919670466308632,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.92999267578125,-149.92999267578125,-0.0,0.03217000152799301,0.28952998753637077,true,true,0.012540007324218777,0.012540007324218777,0.012540007324218777
7765,12698,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.17919670466308632,0.8910518066210391,12.35,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.17919670466308632,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.92999267578125,-149.92999267578125,-0.0,0.32169999280944467,0.06434000305598601,true,true,0.012540007324218777,0.012540007324218777,0.012540007324218777
7775,12718,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.17919670466308632,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.17919670466308632,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.92999267578125,-149.92999267578125,-0.0,0.06434000305598601,0.06434000305598601,true,true,0.012540007324218777,0.012540007324218777,0.012540007324218777
7785,12718,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.17919670466308632,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.17919670466308632,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.92999267578125,-149.92999267578125,-0.0,0.06434000305598601,0.06434000305598601,true,true,0.012540007324218777,0.012540007324218777,0.012540007324218777
7798,12738,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.17919670466308632,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.17919670466308632,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.92999267578125,-149.92999267578125,-0.0,-0.5147200244478881,0.22519000695087016,true,true,0.012540007324218777,0.012540007324218777,0.012540007324218777
7804,12738,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.17919670466308632,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.17919670466308632,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.92999267578125,-149.92999267578125,-0.0,-0.25736001222394406,0.3538699980825186,true,true,0.013543205566406329,0.013543205566406329,0.013543205566406329
7816,12758,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.19353240754394643,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.19353240754394643,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.92999267578125,-149.92999267578125,-0.0,-0.25736001222394406,0.3538699980825186,true,true,0.013543205566406329,0.013543205566406329,0.013543205566406329
7825,12758,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.19353240754394643,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.19353240754394643,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.92999267578125,-149.92999267578125,-0.0,0.19302000167779626,0.12868000611197203,true,true,0.013543205566406329,0.013543205566406329,0.013543205566406329
7837,12778,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.19353240754394643,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.19353240754394643,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.92999267578125,-149.92999267578125,-0.0,0.32169999280944467,0.19302000167779626,true,true,0.013543205566406329,0.013543205566406329,0.013543205566406329
7846,12798,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.19353240754394643,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.19353240754394643,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.92999267578125,-149.92999267578125,-0.0,0.32169999280944467,0.19302000167779626,true,true,0.013543205566406329,0.013543205566406329,0.013543205566406329
7857,12798,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.1950757170776386,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.1950757170776386,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,0.0099945068359375,-0.16084999640472233,0.28952998753637077,true,true,0.013651204833984508,0.013651204833984508,0.013651204833984508
7867,12818,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.1950757170776386,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.1950757170776386,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,-0.22519000695087016,0.3860400033555925,true,true,0.013651204833984508,0.013651204833984508,0.013651204833984508
7881,12818,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.1950757170776386,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.1950757170776386,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,-0.03217000152799301,0.48254998921416703,true,true,0.013651204833984508,0.013651204833984508,0.013651204833984508
7889,12838,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.1950757170776386,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.1950757170776386,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,-0.03217000152799301,0.48254998921416703,true,true,0.013651204833984508,0.013651204833984508,0.013651204833984508
7901,12838,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.1950757170776386,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.1950757170776386,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,0.03217000152799301,0.25736001222394406,true,true,0.013651204833984508,0.013651204833984508,0.013651204833984508
7907,12858,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.19296652040405501,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.19296652040405501,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,0.06434000305598601,0.22519000695087016,true,true,0.013503605346679848,0.013503605346679848,0.013503605346679848
7922,12858,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.19296652040405501,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.19296652040405501,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,0.06434000305598601,0.22519000695087016,true,true,0.013503605346679848,0.013503605346679848,0.013503605346679848
7929,12878,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.19296652040405501,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.19296652040405501,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.92999267578125,-149.92999267578125,-0.0099945068359375,-0.06434000305598601,0.25736001222394406,true,true,0.013503605346679848,0.013503605346679848,0.013503605346679848
7941,12878,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.19296652040405501,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.19296652040405501,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,0.0099945068359375,0.0,0.28952998753637077,true,true,0.013503605346679848,0.013503605346679848,0.013503605346679848
7957,12898,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.19293224324341146,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.19293224324341146,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,-0.28952998753637077,0.16084999640472233,true,true,0.013501206665039291,0.013501206665039291,0.013501206665039291
7972,12918,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.19293224324341146,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.19293224324341146,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,-0.06434000305598601,0.25736001222394406,true,true,0.013501206665039291,0.013501206665039291,0.013501206665039291
7984,12918,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.19293224324341146,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.19293224324341146,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.92999267578125,-149.92999267578125,-0.0099945068359375,0.06434000305598601,0.06434000305598601,true,true,0.013501206665039291,0.013501206665039291,0.013501206665039291
7992,12938,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.19293224324341146,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.19293224324341146,-0.19852449577567194,12.450000000000001,0.0,0.0,Velocity,1,-149.92999267578125,-149.92999267578125,-0.0099945068359375,0.06434000305598601,0.06434000305598601,true,true,0.013501206665039291,0.013501206665039291,0.013501206665039291
8004,12938,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.19293224324341146,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.1928979660827679,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,0.0099945068359375,0.0,0.03217000152799301,true,true,0.013498807983398734,0.013498807983398734,0.013498807983398734
8017,12958,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.1928979660827679,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.1928979660827679,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,-0.12868000611197203,0.12868000611197203,true,true,0.013498807983398734,0.013498807983398734,0.013498807983398734
8025,12958,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.24365365,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.1928979660827679,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.1928979660827679,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,-0.06434000305598601,0.3538699980825186,true,true,0.013498807983398734,0.013498807983398734,0.013498807983398734
8037,12978,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.1928979660827679,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.1928979660827679,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,-0.06434000305598601,0.3538699980825186,true,true,0.013498807983398734,0.013498807983398734,0.013498807983398734
8044,12978,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.1928979660827679,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.1928979660827679,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,0.06434000305598601,0.09651000083889813,true,true,0.013494006958008072,0.013494006958008072,0.013494006958008072
8063,12998,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.19282935942993534,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.19282935942993534,-0.19852449577567194,12.4,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,-0.06434000305598601,0.22519000695087016,true,true,0.013494006958008072,0.013494006958008072,0.013494006958008072
8074,13018,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.19282935942993534,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.19282935942993534,-0.19852449577567194,12.450000000000001,0.0,0.125,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,-0.12868000611197203,0.19302000167779626,true,true,0.013494006958008072,0.013494006958008072,0.013494006958008072
8085,13018,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.19282935942993534,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.19282935942993534,-0.19852449577567194,12.450000000000001,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,-0.12868000611197203,0.19302000167779626,true,true,0.013494006958008072,0.013494006958008072,0.013494006958008072
8097,13038,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.19282935942993534,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.19282935942993534,-0.19852449577567194,12.450000000000001,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,0.03217000152799301,0.19302000167779626,true,true,0.013494006958008072,0.013494006958008072,0.013494006958008072
8103,13038,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.0605482,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.19282935942993534,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.19282935942993534,-0.19852449577567194,12.450000000000001,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,0.03217000152799301,0.19302000167779626,true,true,0.013489205932617494,0.013489205932617494,0.013489205932617494
8109,13058,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.19276075277710397,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.19276075277710397,-0.19852449577567194,12.450000000000001,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,0.16084999640472233,0.16084999640472233,true,true,0.013489205932617494,0.013489205932617494,0.013489205932617494
8124,13058,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.19276075277710397,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.19276075277710397,-0.19852449577567194,12.450000000000001,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,-0.03217000152799301,0.12868000611197203,true,true,0.013489205932617494,0.013489205932617494,0.013489205932617494
8136,13078,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.19276075277710397,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.19276075277710397,-0.19852449577567194,12.450000000000001,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,-0.06434000305598601,0.22519000695087016,true,true,0.013489205932617494,0.013489205932617494,0.013489205932617494
8145,13078,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.19276075277710397,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.1927264756164592,-0.19852449577567194,12.450000000000001,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,-0.12868000611197203,0.25736001222394406,true,true,0.013486807250976852,0.013486807250976852,0.013486807250976852
8173,13118,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.1927264756164592,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.1927264756164592,-0.19852449577567194,12.450000000000001,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,-0.12868000611197203,0.25736001222394406,true,true,0.013486807250976852,0.013486807250976852,0.013486807250976852
8185,13118,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.121583349999998,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.1927264756164592,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.1927264756164592,-0.19852449577567194,12.450000000000001,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,0.06434000305598601,0.06434000305598601,true,true,0.013486807250976852,0.013486807250976852,0.013486807250976852
8197,13139,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-12.1826185,-48.019829897342646,1.7110291105013877,-0.9719916210101311,0.0,14.158259185359636,-0.1927264756164592,0.8910518066210391,12.4,0.0,0.125,Velocity,1,0.0,2.1285981111017103,0.1927264756164592,-0.19852449577567194,12.450000000000001,0.0,0.0,Velocity,1,-149.9199981689453,-149.9199981689453,-0.0,0.06434000305598601,0.22519000695087016,true,true,0.013486807250976852,0.013486807250976852,0.013486807250976852
