time,Clock.time,Drive.override_gyro,Drive.override_autoshift,Drive.gear,OI.left,OI.right,OI.commandingStraight,OI.rot,OI.fwd,Stick_1_Axis_4.value,Stick_1_Axis_1.value,pneumatics.pressure,PoseEstimator.effective_wheelbase,PoseEstimator.x_displacement,PoseEstimator.y_displacement,left.velocity,left.position,left.setpoint,left.error,left.battery_voltage,left.voltage,left.current,left.control_mode,left.gear,right.velocity,right.position,right.setpoint,right.error,right.battery_voltage,right.voltage,right.current,right.control_mode,right.gear,AHRS.heading,AHRS.angular_displacement,AHRS.angular_vel,AHRS.x_accel,AHRS.y_accel,UnidirectionalNavXDefaultDrive.drivingStraight,UnidirectionalNavXDefaultDrive.running,UnidirectionalNavXDefaultDrive.raw_output,UnidirectionalNavXDefaultDrive.processed_output,UnidirectionalNavXDefaultDrive.final_output
1488,6335,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1495,6355,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
1508,6355,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1517,6376,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1530,6376,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1545,6396,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1551,6396,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1566,6416,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
1575,6435,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1587,6435,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,-0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
1605,6462,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1622,6475,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1628,6475,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,-0.09651000083889813,0.0,false,false,0.0,0.0,0.0
1638,6496,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1650,6496,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1665,6516,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1671,6516,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1685,6536,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1694,6555,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,-0.09651000083889813,false,false,0.0,0.0,0.0
1706,6555,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1717,6576,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,-0.09651000083889813,-0.06434000305598601,false,false,0.0,0.0,0.0
1728,6576,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1743,6595,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,-0.06434000305598601,0.0,false,false,0.0,0.0,0.0
1748,6595,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,-0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
1764,6616,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1770,6616,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1785,6636,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
1794,6656,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
1810,6656,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
1829,6677,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1845,6695,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1849,6695,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1866,6716,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1873,6735,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.03217000152799301,-0.16084999640472233,false,false,0.0,0.0,0.0
1891,6735,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1907,6756,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
1916,6776,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.06434000305598601,false,false,0.0,0.0,0.0
1927,6776,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1943,6796,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
1949,6796,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
1965,6816,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
1971,6816,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
1987,6835,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
2003,6855,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.03217000152799301,-0.06434000305598601,false,false,0.0,0.0,0.0
2009,6855,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
2026,6876,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
2031,6876,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
2047,6896,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
2058,6915,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
2068,6915,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.03217000152799301,false,false,0.0,0.0,0.0
2079,6936,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,-0.03217000152799301,0.03217000152799301,false,false,0.0,0.0,0.0
2090,6936,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.06434000305598601,-0.03217000152799301,false,false,0.0,0.0,0.0
2107,6956,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
2119,6976,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
2128,6976,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,0.009999990463256836,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
2140,6995,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.05999755859375,2.049999952316284,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
2148,6995,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.009999990463256836,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
2164,7016,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.009999990463256836,-0.03217000152799301,0.0,false,false,0.0,0.0,0.0
2170,7016,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,-0.03217000152799301,false,false,0.0,0.0,0.0
2184,7035,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
2190,7035,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
2206,7055,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,-0.03217000152799301,-0.03217000152799301,false,false,0.0,0.0,0.0
2214,7075,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.572267,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.03217000152799301,0.06434000305598601,false,false,0.0,0.0,0.0
2228,7075,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,-0.06434000305598601,false,false,0.0,0.0,0.0
2243,7096,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
2248,7096,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
2264,7116,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,-0.06434000305598601,0.03217000152799301,false,false,0.0,0.0,0.0
2270,7116,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
2285,7135,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.633302149999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.0,0.0,false,false,0.0,0.0,0.0
2291,7135,false,false,1,0.0,0.0,true,0.0,0.0,0.0,0.0,-11.694337299999999,0.0,0.0,0.0,0.0,65.96599646726462,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,0.0,836.8467706314244,0.0,0.0,12.35,0.0,0.125,PercentOutput,1,2.04998779296875,2.0399999618530273,-0.0,0.03217000152799301,0.0,false,false,0.0,0.0,0.0
